70.0333333, 0.1151308, 0.0023893
70.0666667, 0.1145040, 0.0023304
70.1000000, 0.1137942, 0.0023546
70.1333333, 0.1132766, 0.0023126
70.1666667, 0.1129282, 0.0024409
70.2000000, 0.1121936, 0.0024336
70.2333333, 0.1119277, 0.0024185
70.2666667, 0.1112869, 0.0023541
70.3000000, 0.1108875, 0.0023434
70.3333333, 0.1103092, 0.0022794
70.3666667, 0.1103352, 0.0022675
70.4000000, 0.1093839, 0.0022083
70.4333333, 0.1092578, 0.0021964
70.4666667, 0.1089210, 0.0022154
70.5000000, 0.1083265, 0.0021157
70.5333333, 0.1080930, 0.0021079
70.5666667, 0.1074254, 0.0021059
70.6000000, 0.1073207, 0.0020638
70.6333333, 0.1068545, 0.0021060
70.6666667, 0.1063103, 0.0021424
70.7000000, 0.1061755, 0.0021911
70.7333333, 0.1056763, 0.0020880
70.7666667, 0.1050626, 0.0021134
70.8000000, 0.1045914, 0.0021012
70.8333333, 0.1039202, 0.0021533
70.8666667, 0.1036754, 0.0020364
70.9000000, 0.1034121, 0.0020179
70.9333333, 0.1028762, 0.0020250
70.9666667, 0.1025203, 0.0020515
71.0000000, 0.1019384, 0.0020012
71.0333333, 0.1013135, 0.0019529
71.0666667, 0.1005457, 0.0018974
71.1000000, 0.0999552, 0.0018721
71.1333333, 0.0990316, 0.0018042
71.1666667, 0.0989041, 0.0016949
71.2000000, 0.0980896, 0.0016949
71.2333333, 0.0975546, 0.0016958
71.2666667, 0.0967628, 0.0016700
71.3000000, 0.0962369, 0.0016202
71.3333333, 0.0953500, 0.0016432
71.3666667, 0.0948216, 0.0014941
71.4000000, 0.0943563, 0.0014655
71.4333333, 0.0934597, 0.0014655
71.4666667, 0.0929983, 0.0014421
71.5000000, 0.0923866, 0.0014340
71.5333333, 0.0915028, 0.0014576
71.5666667, 0.0910859, 0.0014610
71.6000000, 0.0903880, 0.0013832
71.6333333, 0.0897482, 0.0013593
71.6666667, 0.0893023, 0.0013268
71.7000000, 0.0886119, 0.0012766
71.7333333, 0.0883220, 0.0012180
71.7666667, 0.0875238, 0.0011811
71.8000000, 0.0873529, 0.0012077
71.8333333, 0.0870751, 0.0012009
71.8666667, 0.0870114, 0.0011481
71.9000000, 0.0864106, 0.0011955
71.9333333, 0.0859189, 0.0012002
71.9666667, 0.0854587, 0.0011400
72.0000000, 0.0846811, 0.0011160
72.0333333, 0.0846341, 0.0011098
72.0666667, 0.0842618, 0.0009737
72.1000000, 0.0842366, 0.0010268
72.1333333, 0.0829208, 0.0010902
72.1666667, 0.0828477, 0.0010636
72.2000000, 0.0823588, 0.0010689
72.2333333, 0.0819548, 0.0010187
72.2666667, 0.0814723, 0.0010396
72.3000000, 0.0812598, 0.0009759
72.3333333, 0.0808838, 0.0009759
72.3666667, 0.0803969, 0.0009278
72.4000000, 0.0799401, 0.0008890
72.4333333, 0.0797124, 0.0008890
72.4666667, 0.0788162, 0.0008626
72.5000000, 0.0787497, 0.0008941
72.5333333, 0.0785985, 0.0009172
72.5666667, 0.0783816, 0.0008535
72.6000000, 0.0778171, 0.0008531
72.6333333, 0.0775495, 0.0008213
72.6666667, 0.0772978, 0.0007762
72.7000000, 0.0769283, 0.0007992
72.7333333, 0.0760876, 0.0007505
72.7666667, 0.0758177, 0.0007708
72.8000000, 0.0754740, 0.0007550
72.8333333, 0.0750323, 0.0007096
72.8666667, 0.0747369, 0.0006774
72.9000000, 0.0741454, 0.0006585
72.9333333, 0.0737178, 0.0006259
72.9666667, 0.0732830, 0.0006283
73.0000000, 0.0729839, 0.0006259
73.0333333, 0.0726132, 0.0006238
73.0666667, 0.0721301, 0.0005907
73.1000000, 0.0715161, 0.0006767
73.1333333, 0.0715729, 0.0006160
73.1666667, 0.0708081, 0.0006089
73.2000000, 0.0700812, 0.0005814
73.2333333, 0.0699327, 0.0005553
73.2666667, 0.0697117, 0.0005807
73.3000000, 0.0692035, 0.0005729
73.3333333, 0.0686175, 0.0005662
73.3666667, 0.0682312, 0.0005433
73.4000000, 0.0678070, 0.0005772
73.4333333, 0.0673701, 0.0005267
73.4666667, 0.0671913, 0.0005498
73.5000000, 0.0668895, 0.0005214
73.5333333, 0.0660466, 0.0004390
73.5666667, 0.0656204, 0.0004355
73.6000000, 0.0656277, 0.0003718
73.6333333, 0.0649343, 0.0002991
73.6666667, 0.0648325, 0.0002991
73.7000000, 0.0643996, 0.0002575
73.7333333, 0.0636953, 0.0003039
73.7666667, 0.0635853, 0.0002580
73.8000000, 0.0630498, 0.0002311
73.8333333, 0.0629412, 0.0002337
73.8666667, 0.0621479, 0.0002853
73.9000000, 0.0619001, 0.0002867
73.9333333, 0.0612990, 0.0002561
73.9666667, 0.0610195, 0.0002417
74.0000000, 0.0607815, 0.0003395
74.0333333, 0.0600493, 0.0003667
74.0666667, 0.0598613, 0.0003743
74.1000000, 0.0590606, 0.0002745
74.1333333, 0.0590480, 0.0003323
74.1666667, 0.0586266, 0.0003912
74.2000000, 0.0586227, 0.0004027
74.2333333, 0.0584573, 0.0004390
74.2666667, 0.0580286, 0.0004375
74.3000000, 0.0578526, 0.0003943
74.3333333, 0.0572059, 0.0003836
74.3666667, 0.0568955, 0.0003836
74.4000000, 0.0566240, 0.0003312
74.4333333, 0.0557930, 0.0003709
74.4666667, 0.0556680, 0.0004178
74.5000000, 0.0551797, 0.0004601
74.5333333, 0.0545233, 0.0005114
74.5666667, 0.0543726, 0.0004431
74.6000000, 0.0542532, 0.0004953
74.6333333, 0.0536816, 0.0004240
74.6666667, 0.0534337, 0.0003674
74.7000000, 0.0531370, 0.0003482
74.7333333, 0.0527476, 0.0003373
74.7666667, 0.0520803, 0.0003962
74.8000000, 0.0514763, 0.0003962
74.8333333, 0.0511799, 0.0003475
74.8666667, 0.0505145, 0.0003211
74.9000000, 0.0503248, 0.0003478
74.9333333, 0.0498227, 0.0003288
74.9666667, 0.0494487, 0.0003288
75.0000000, 0.0491756, 0.0003159
75.0333333, 0.0488752, 0.0003159
75.0666667, 0.0485877, 0.0003091
75.1000000, 0.0476800, 0.0002336
75.1333333, 0.0471161, 0.0002933
75.1666667, 0.0468218, 0.0002305
75.2000000, 0.0458690, 0.0002291
75.2333333, 0.0457564, 0.0001690
75.2666667, 0.0454006, 0.0001870
75.3000000, 0.0450807, 0.0001485
75.3333333, 0.0448938, 0.0001485
75.3666667, 0.0447622, 0.0001217
75.4000000, 0.0441499, 0.0000904
75.4333333, 0.0432676, 0.0000979
75.4666667, 0.0433580, 0.0001141
75.5000000, 0.0426304, 0.0001374
75.5333333, 0.0422725, 0.0000516
75.5666667, 0.0419194, 0.0000596
75.6000000, 0.0418081, -0.0000573
75.6333333, 0.0414944, -0.0000263
75.6666667, 0.0411256, -0.0000523
75.7000000, 0.0408672, -0.0000784
75.7333333, 0.0405574, -0.0000784
75.7666667, 0.0404875, -0.0000832
75.8000000, 0.0399709, -0.0001400
75.8333333, 0.0393187, -0.0000960
75.8666667, 0.0390194, -0.0002027
75.9000000, 0.0385271, -0.0001990
75.9333333, 0.0378712, -0.0001721
75.9666667, 0.0378010, -0.0001489
76.0000000, 0.0370960, -0.0001489
76.0333333, 0.0370510, -0.0003842
76.0666667, 0.0366939, -0.0004337
76.1000000, 0.0365538, -0.0004439
76.1333333, 0.0359625, -0.0005191
76.1666667, 0.0359491, -0.0005191
76.2000000, 0.0359975, -0.0004114
76.2333333, 0.0355410, -0.0004021
76.2666667, 0.0354525, -0.0004603
76.3000000, 0.0353086, -0.0004518
76.3333333, 0.0345405, -0.0004491
76.3666667, 0.0343902, -0.0005219
76.4000000, 0.0334356, -0.0006361
76.4333333, 0.0334334, -0.0006117
76.4666667, 0.0331441, -0.0005883
76.5000000, 0.0330722, -0.0005911
76.5333333, 0.0319214, -0.0007306
76.5666667, 0.0318444, -0.0006763
76.6000000, 0.0317886, -0.0007610
76.6333333, 0.0316599, -0.0008889
76.6666667, 0.0312318, -0.0008655
76.7000000, 0.0312293, -0.0008293
76.7333333, 0.0302580, -0.0008293
76.7666667, 0.0303431, -0.0008910
76.8000000, 0.0304089, -0.0009207
76.8333333, 0.0294121, -0.0009552
76.8666667, 0.0291694, -0.0009039
76.9000000, 0.0291699, -0.0009250
76.9333333, 0.0289531, -0.0010007
76.9666667, 0.0288836, -0.0009874
77.0000000, 0.0282161, -0.0009790
77.0333333, 0.0282273, -0.0010358
77.0666667, 0.0281028, -0.0010358
77.1000000, 0.0277694, -0.0010651
77.1333333, 0.0276118, -0.0011206
77.1666667, 0.0275766, -0.0011836
77.2000000, 0.0270557, -0.0011372
77.2333333, 0.0268890, -0.0011520
77.2666667, 0.0265974, -0.0011498
77.3000000, 0.0265906, -0.0011506
77.3333333, 0.0260251, -0.0011901
77.3666667, 0.0254805, -0.0012163
77.4000000, 0.0251956, -0.0012475
77.4333333, 0.0246797, -0.0013355
77.4666667, 0.0243831, -0.0014385
77.5000000, 0.0240729, -0.0013834
77.5333333, 0.0238163, -0.0014553
77.5666667, 0.0237990, -0.0014035
77.6000000, 0.0237662, -0.0014033
77.6333333, 0.0230978, -0.0014273
77.6666667, 0.0229503, -0.0014680
77.7000000, 0.0229507, -0.0014441
77.7333333, 0.0222592, -0.0014397
77.7666667, 0.0223069, -0.0014425
77.8000000, 0.0220995, -0.0014608
77.8333333, 0.0215170, -0.0015660
77.8666667, 0.0206109, -0.0017491
77.9000000, 0.0203895, -0.0019098
77.9333333, 0.0204314, -0.0018797
77.9666667, 0.0202978, -0.0018797
78.0000000, 0.0196596, -0.0019758
78.0333333, 0.0196102, -0.0023019
78.0666667, 0.0191325, -0.0022738
78.1000000, 0.0189529, -0.0022958
78.1333333, 0.0187706, -0.0022522
78.1666667, 0.0186019, -0.0023021
78.2000000, 0.0183923, -0.0023335
78.2333333, 0.0183816, -0.0023575
78.2666667, 0.0176130, -0.0023966
78.3000000, 0.0176138, -0.0024175
78.3333333, 0.0173624, -0.0024474
78.3666667, 0.0168076, -0.0023958
78.4000000, 0.0165870, -0.0024060
78.4333333, 0.0163508, -0.0024519
78.4666667, 0.0156199, -0.0025600
78.5000000, 0.0153905, -0.0026351
78.5333333, 0.0154138, -0.0025926
78.5666667, 0.0151995, -0.0026445
78.6000000, 0.0146405, -0.0026084
78.6333333, 0.0141168, -0.0026608
78.6666667, 0.0140973, -0.0026693
78.7000000, 0.0140333, -0.0026535
78.7333333, 0.0136084, -0.0026824
78.7666667, 0.0134189, -0.0026744
78.8000000, 0.0127965, -0.0026744
78.8333333, 0.0127317, -0.0026613
78.8666667, 0.0112787, -0.0027183
78.9000000, 0.0111089, -0.0027012
78.9333333, 0.0105691, -0.0027271
78.9666667, 0.0098957, -0.0027512
79.0000000, 0.0097797, -0.0027512
79.0333333, 0.0088594, -0.0027253
79.0666667, 0.0086792, -0.0027253
79.1000000, 0.0082300, -0.0027253
79.1333333, 0.0072865, -0.0027063
79.1666667, 0.0072865, -0.0027295
79.2000000, 0.0068030, -0.0027295
79.2333333, 0.0068030, -0.0027554
79.2666667, 0.0066450, -0.0027867
79.3000000, 0.0060145, -0.0027816
79.3333333, 0.0061338, -0.0027575
79.3666667, 0.0053327, -0.0027333
79.4000000, 0.0051823, -0.0027333
79.4333333, 0.0052686, -0.0027608
79.4666667, 0.0052356, -0.0027608
79.5000000, 0.0044641, -0.0027375
79.5333333, 0.0044010, -0.0027608
79.5666667, 0.0034852, -0.0027876
79.6000000, 0.0032208, -0.0027843
79.6333333, 0.0028482, -0.0027876
79.6666667, 0.0020933, -0.0027926
79.7000000, 0.0020933, -0.0028215
79.7333333, 0.0017619, -0.0028166
79.7666667, 0.0008507, -0.0028166
79.8000000, 0.0009622, -0.0027775
79.8333333, 0.0007393, -0.0027933
79.8666667, 0.0001296, -0.0028420
79.9000000, -0.0006119, -0.0028420
79.9333333, -0.0012083, -0.0028166
79.9666667, -0.0017602, -0.0028166
80.0000000, -0.0022935, -0.0028323
80.0333333, -0.0028910, -0.0028496
80.0666667, -0.0036397, -0.0028659
80.1000000, -0.0036397, -0.0028442
80.1333333, -0.0037390, -0.0028551
80.1666667, -0.0044848, -0.0028861
80.2000000, -0.0052426, -0.0028167
80.2333333, -0.0060147, -0.0028115
80.2666667, -0.0064979, -0.0028141
80.3000000, -0.0067013, -0.0028664
80.3333333, -0.0074468, -0.0028698
80.3666667, -0.0078770, -0.0028170
80.4000000, -0.0082260, -0.0029074
80.4333333, -0.0091326, -0.0029042
80.4666667, -0.0094337, -0.0029436
80.5000000, -0.0097539, -0.0029199
80.5333333, -0.0110468, -0.0030164
80.5666667, -0.0111426, -0.0030135
80.6000000, -0.0113318, -0.0030035
80.6333333, -0.0117937, -0.0029752
80.6666667, -0.0121366, -0.0029553
80.7000000, -0.0126310, -0.0030149
80.7333333, -0.0134046, -0.0030412
80.7666667, -0.0134046, -0.0030823
80.8000000, -0.0139766, -0.0030324
80.8333333, -0.0142073, -0.0030825
80.8666667, -0.0155428, -0.0030340
80.9000000, -0.0159300, -0.0031318
80.9333333, -0.0166353, -0.0031318
80.9666667, -0.0171066, -0.0031247
81.0000000, -0.0171700, -0.0032107
81.0333333, -0.0183542, -0.0032089
81.0666667, -0.0184114, -0.0032128
81.1000000, -0.0198495, -0.0032935
81.1333333, -0.0204518, -0.0033152
81.1666667, -0.0203882, -0.0033152
81.2000000, -0.0214921, -0.0032947
81.2333333, -0.0218750, -0.0034022
81.2666667, -0.0230140, -0.0034775
81.3000000, -0.0229536, -0.0036091
81.3333333, -0.0230927, -0.0037245
81.3666667, -0.0241004, -0.0036988
81.4000000, -0.0250485, -0.0037403
81.4333333, -0.0252444, -0.0038722
81.4666667, -0.0256740, -0.0039127
81.5000000, -0.0258534, -0.0039825
81.5333333, -0.0269484, -0.0040923
81.5666667, -0.0271758, -0.0042200
81.6000000, -0.0275179, -0.0043759
81.6333333, -0.0291020, -0.0044374
81.6666667, -0.0293276, -0.0046084
81.7000000, -0.0300904, -0.0046307
81.7333333, -0.0301438, -0.0047659
81.7666667, -0.0303216, -0.0048057
81.8000000, -0.0307234, -0.0048887
81.8333333, -0.0314504, -0.0049946
81.8666667, -0.0316045, -0.0050424
81.9000000, -0.0329875, -0.0051866
81.9333333, -0.0334220, -0.0053954
81.9666667, -0.0340787, -0.0053742
82.0000000, -0.0344184, -0.0055914
82.0333333, -0.0350217, -0.0058883
82.0666667, -0.0358092, -0.0059599
82.1000000, -0.0361781, -0.0061125
82.1333333, -0.0371844, -0.0062285
82.1666667, -0.0372801, -0.0061348
82.2000000, -0.0382092, -0.0061953
82.2333333, -0.0385027, -0.0062839
82.2666667, -0.0389966, -0.0064035
82.3000000, -0.0394047, -0.0066037
82.3333333, -0.0402305, -0.0067594
82.3666667, -0.0404798, -0.0069130
82.4000000, -0.0414853, -0.0070615
82.4333333, -0.0421394, -0.0070754
82.4666667, -0.0425329, -0.0073263
82.5000000, -0.0431575, -0.0073961
82.5333333, -0.0433507, -0.0075046
82.5666667, -0.0433815, -0.0075585
82.6000000, -0.0445520, -0.0076276
82.6333333, -0.0447756, -0.0076940
82.6666667, -0.0459017, -0.0078310
82.7000000, -0.0463124, -0.0079158
82.7333333, -0.0474277, -0.0081190
82.7666667, -0.0475554, -0.0082592
82.8000000, -0.0480795, -0.0083153
82.8333333, -0.0480943, -0.0084108
82.8666667, -0.0489805, -0.0085198
82.9000000, -0.0490402, -0.0086438
82.9333333, -0.0495829, -0.0086994
82.9666667, -0.0503752, -0.0088022
83.0000000, -0.0504145, -0.0089836
83.0333333, -0.0509896, -0.0090685
83.0666667, -0.0516819, -0.0091133
83.1000000, -0.0525120, -0.0092649
83.1333333, -0.0529775, -0.0094797
83.1666667, -0.0529954, -0.0095320
83.2000000, -0.0529300, -0.0096260
83.2333333, -0.0538014, -0.0097689
83.2666667, -0.0540404, -0.0099688
83.3000000, -0.0547252, -0.0102003
83.3333333, -0.0555948, -0.0101842
83.3666667, -0.0560353, -0.0104010
83.4000000, -0.0565704, -0.0106581
83.4333333, -0.0572833, -0.0107513
83.4666667, -0.0574590, -0.0109248
83.5000000, -0.0583969, -0.0111110
83.5333333, -0.0587306, -0.0112757
83.5666667, -0.0595605, -0.0115362
83.6000000, -0.0602500, -0.0116028
83.6333333, -0.0605901, -0.0117968
83.6666667, -0.0614260, -0.0120401
83.7000000, -0.0617146, -0.0123749
83.7333333, -0.0622113, -0.0125732
83.7666667, -0.0626285, -0.0128127
83.8000000, -0.0631175, -0.0129289
83.8333333, -0.0640252, -0.0132242
83.8666667, -0.0646367, -0.0134646
83.9000000, -0.0651491, -0.0138133
83.9333333, -0.0658164, -0.0140096
83.9666667, -0.0660227, -0.0141689
84.0000000, -0.0667359, -0.0144064
84.0333333, -0.0674813, -0.0144675
84.0666667, -0.0677241, -0.0145795
84.1000000, -0.0686638, -0.0147445
84.1333333, -0.0693768, -0.0152131
84.1666667, -0.0696911, -0.0153607
84.2000000, -0.0701993, -0.0155792
84.2333333, -0.0704511, -0.0157974
84.2666667, -0.0709260, -0.0159576
84.3000000, -0.0715711, -0.0162260
84.3333333, -0.0719736, -0.0162976
84.3666667, -0.0731583, -0.0165073
84.4000000, -0.0735631, -0.0166572
84.4333333, -0.0738329, -0.0169181
84.4666667, -0.0745852, -0.0171772
84.5000000, -0.0748852, -0.0174764
84.5333333, -0.0751514, -0.0176470
84.5666667, -0.0759570, -0.0177634
84.6000000, -0.0762558, -0.0177959
84.6333333, -0.0768924, -0.0181840
84.6666667, -0.0775899, -0.0183551
84.7000000, -0.0781430, -0.0185248
84.7333333, -0.0788761, -0.0187472
84.7666667, -0.0792735, -0.0190644
84.8000000, -0.0798986, -0.0192447
84.8333333, -0.0801601, -0.0193886
84.8666667, -0.0811483, -0.0196618
84.9000000, -0.0818557, -0.0200502
84.9333333, -0.0826415, -0.0202086
84.9666667, -0.0832182, -0.0204173
85.0000000, -0.0834981, -0.0206841
85.0333333, -0.0838897, -0.0208154
85.0666667, -0.0841308, -0.0211228
85.1000000, -0.0850866, -0.0212756
85.1333333, -0.0853976, -0.0214527
85.1666667, -0.0863573, -0.0216418
85.2000000, -0.0868268, -0.0217945
85.2333333, -0.0872876, -0.0219746
85.2666667, -0.0875596, -0.0221321
85.3000000, -0.0878921, -0.0222272
85.3333333, -0.0882285, -0.0223079
85.3666667, -0.0882529, -0.0224578
85.4000000, -0.0890085, -0.0225498
85.4333333, -0.0891160, -0.0226419
85.4666667, -0.0897768, -0.0227583
85.5000000, -0.0901771, -0.0229022
85.5333333, -0.0908758, -0.0230353
85.5666667, -0.0911876, -0.0231525
85.6000000, -0.0916627, -0.0231539
85.6333333, -0.0919433, -0.0232924
85.6666667, -0.0921631, -0.0233998
85.7000000, -0.0926307, -0.0235056
85.7333333, -0.0928450, -0.0235336
85.7666667, -0.0933330, -0.0236663
85.8000000, -0.0940176, -0.0238744
85.8333333, -0.0951177, -0.0240848
85.8666667, -0.0954771, -0.0242219
85.9000000, -0.0963162, -0.0244458
85.9333333, -0.0965731, -0.0245276
85.9666667, -0.0971386, -0.0247534
86.0000000, -0.0977673, -0.0249618
86.0333333, -0.0979224, -0.0251137
86.0666667, -0.0984827, -0.0251854
86.1000000, -0.0988212, -0.0254031
86.1333333, -0.0996980, -0.0255832
86.1666667, -0.1006311, -0.0254919
86.2000000, -0.1010196, -0.0256681
86.2333333, -0.1015165, -0.0258052
86.2666667, -0.1022430, -0.0260179
86.3000000, -0.1024508, -0.0260440
86.3333333, -0.1028713, -0.0261121
86.3666667, -0.1037532, -0.0263318
86.4000000, -0.1048071, -0.0265327
86.4333333, -0.1048761, -0.0266526
86.4666667, -0.1056811, -0.0267851
86.5000000, -0.1063702, -0.0269056
86.5333333, -0.1066591, -0.0269672
86.5666667, -0.1066591, -0.0270043
86.6000000, -0.1071923, -0.0270634
86.6333333, -0.1074351, -0.0271121
86.6666667, -0.1078374, -0.0271950
86.7000000, -0.1085916, -0.0272531
86.7333333, -0.1088364, -0.0274026
86.7666667, -0.1095253, -0.0274912
86.8000000, -0.1101127, -0.0275708
86.8333333, -0.1102411, -0.0276578
86.8666667, -0.1111282, -0.0277353
86.9000000, -0.1113171, -0.0278741
86.9333333, -0.1118648, -0.0280145
86.9666667, -0.1119504, -0.0281260
87.0000000, -0.1131921, -0.0282426
87.0333333, -0.1135407, -0.0282943
87.0666667, -0.1138507, -0.0283709
87.1000000, -0.1145026, -0.0284610
87.1333333, -0.1149803, -0.0285587
87.1666667, -0.1151623, -0.0286214
87.2000000, -0.1159113, -0.0286214
87.2333333, -0.1160684, -0.0286972
87.2666667, -0.1170743, -0.0286972
87.3000000, -0.1174233, -0.0287904
87.3333333, -0.1180794, -0.0288464
87.3666667, -0.1183049, -0.0289858
87.4000000, -0.1185540, -0.0290631
87.4333333, -0.1192247, -0.0290619
87.4666667, -0.1196063, -0.0290878
87.5000000, -0.1201731, -0.0292355
87.5333333, -0.1203762, -0.0293173
87.5666667, -0.1206103, -0.0293849
87.6000000, -0.1208465, -0.0295190
87.6333333, -0.1223847, -0.0296136
87.6666667, -0.1227522, -0.0297195
87.7000000, -0.1228637, -0.0296645
87.7333333, -0.1237322, -0.0298311
87.7666667, -0.1240850, -0.0298851
87.8000000, -0.1243159, -0.0301406
87.8333333, -0.1250097, -0.0301871
87.8666667, -0.1253419, -0.0302555
87.9000000, -0.1259681, -0.0304251
87.9333333, -0.1270236, -0.0304915
87.9666667, -0.1271538, -0.0304793
88.0000000, -0.1276897, -0.0305527
88.0333333, -0.1280495, -0.0307457
88.0666667, -0.1285931, -0.0307118
88.1000000, -0.1288947, -0.0307844
88.1333333, -0.1297745, -0.0309795
88.1666667, -0.1298970, -0.0309756
88.2000000, -0.1303087, -0.0309619
88.2333333, -0.1309655, -0.0311113
88.2666667, -0.1316863, -0.0311113
88.3000000, -0.1319703, -0.0311145
88.3333333, -0.1323623, -0.0311009
88.3666667, -0.1328942, -0.0311890
88.4000000, -0.1329162, -0.0311616
88.4333333, -0.1334104, -0.0312038
88.4666667, -0.1335351, -0.0311997
88.5000000, -0.1340300, -0.0312495
88.5333333, -0.1345527, -0.0313461
88.5666667, -0.1352468, -0.0313956
88.6000000, -0.1355702, -0.0314850
88.6333333, -0.1360623, -0.0314931
88.6666667, -0.1365362, -0.0314781
88.7000000, -0.1369650, -0.0315064
88.7333333, -0.1374232, -0.0316432
88.7666667, -0.1375733, -0.0315947
88.8000000, -0.1382329, -0.0316342
88.8333333, -0.1384783, -0.0316751
88.8666667, -0.1391487, -0.0317545
88.9000000, -0.1396573, -0.0318663
88.9333333, -0.1400057, -0.0318716
88.9666667, -0.1403114, -0.0319224
89.0000000, -0.1408747, -0.0318839
89.0333333, -0.1412322, -0.0319349
89.0666667, -0.1413425, -0.0319999
89.1000000, -0.1414749, -0.0320605
89.1333333, -0.1421585, -0.0320682
89.1666667, -0.1422344, -0.0320726
89.2000000, -0.1425531, -0.0321404
89.2333333, -0.1431461, -0.0322171
89.2666667, -0.1435920, -0.0322468
89.3000000, -0.1439634, -0.0322774
89.3333333, -0.1444790, -0.0323169
89.3666667, -0.1445761, -0.0323348
89.4000000, -0.1451873, -0.0323190
89.4333333, -0.1453848, -0.0323824
89.4666667, -0.1457682, -0.0323958
89.5000000, -0.1461426, -0.0324361
89.5333333, -0.1462559, -0.0324588
89.5666667, -0.1470877, -0.0325389
89.6000000, -0.1471773, -0.0325337
89.6333333, -0.1474262, -0.0326080
89.6666667, -0.1478580, -0.0326480
89.7000000, -0.1478978, -0.0326967
89.7333333, -0.1482209, -0.0327104
89.7666667, -0.1486960, -0.0328091
89.8000000, -0.1489710, -0.0329288
89.8333333, -0.1496727, -0.0328303
89.8666667, -0.1502321, -0.0329325
89.9000000, -0.1506555, -0.0329203
89.9333333, -0.1509142, -0.0329734
89.9666667, -0.1513968, -0.0330104
90.0000000, -0.1519106, -0.0331216
90.0333333, -0.1520746, -0.0332170
90.0666667, -0.1527044, -0.0332231
90.1000000, -0.1531193, -0.0332807
90.1333333, -0.1531982, -0.0333218
90.1666667, -0.1541481, -0.0333669
90.2000000, -0.1544446, -0.0334459
90.2333333, -0.1544932, -0.0334159
90.2666667, -0.1550103, -0.0334505
90.3000000, -0.1552770, -0.0334856
90.3333333, -0.1558503, -0.0335497
90.3666667, -0.1560833, -0.0335212
90.4000000, -0.1563579, -0.0336623
90.4333333, -0.1565884, -0.0336375
90.4666667, -0.1571231, -0.0337616
90.5000000, -0.1576135, -0.0337048
90.5333333, -0.1578500, -0.0337450
90.5666667, -0.1586288, -0.0337683
90.6000000, -0.1590920, -0.0338541
90.6333333, -0.1592082, -0.0339134
90.6666667, -0.1598397, -0.0339985
